"2007-01-02","775"
"2007-01-03","750"
"2007-01-04","760"
"2007-01-07","790"
"2007-01-08","820"
"2007-01-09","816"
"2007-01-10","804"
"2007-01-11","816"
"2007-01-17","780"
"2007-01-18","800"
"2007-01-21","800"
"2007-01-25","790"
"2007-01-28","760"
"2007-01-29","750"
"2007-01-31","746"
"2007-02-01","751"
"2007-02-04","780"
"2007-02-05","800"
"2007-02-06","800"
"2007-02-07","800"
"2007-02-08","805"
"2007-02-11","805"
"2007-02-12","805"
"2007-02-13","805"
"2007-02-14","800"
"2007-02-15","790"
"2007-02-18","775"
"2007-02-20","775"
"2007-02-21","755"
"2007-02-25","755"
"2007-02-26","755"
"2007-02-27","750"
"2007-02-28","745"
"2007-03-04","730"
"2007-03-05","730"
"2007-03-06","720"
"2007-03-07","715"
"2007-03-08","730"
"2007-03-11","750"
"2007-03-12","760"
"2007-03-14","760"
"2007-03-15","760"
"2007-03-21","750"
"2007-03-22","730"
"2007-03-25","735"
"2007-03-28","720"
"2007-03-29","710"
"2007-04-01","740"
"2007-04-02","745"
"2007-04-03","725"
"2007-04-05","715"
"2007-04-09","710"
"2007-04-10","710"
"2007-04-11","715"
"2007-04-12","725"
"2007-04-15","730"
"2007-04-16","725"
"2007-04-17","725"
"2007-04-18","725"
"2007-04-19","725"
"2007-04-22","720"
"2007-04-23","720"
"2007-04-25","720"
"2007-04-26","720"
"2007-04-29","735"
"2007-04-30","732"
"2007-05-03","735"
"2007-05-06","736"
"2007-05-07","741"
"2007-05-08","760"
"2007-05-09","775"
"2007-05-10","790"
"2007-05-13","790"
"2007-05-14","790"
"2007-05-15","790"
"2007-05-17","785"
"2007-05-20","780"
"2007-05-21","765"
"2007-05-22","755"
"2007-05-23","760"
"2007-05-24","775"
"2007-05-29","780"
"2007-05-30","785"
"2007-05-31","800"
"2007-06-03","790"
"2007-06-04","803"
"2007-06-05","800"
"2007-06-06","800"
"2007-06-07","795"
"2007-06-10","810"
"2007-06-11","830"
"2007-06-12","830"
"2007-06-13","860"
"2007-06-14","820"
"2007-06-17","810"
"2007-06-18","835"
"2007-06-19","851"
"2007-06-20","875"
"2007-06-21","900"
"2007-06-24","890"
"2007-06-25","890"
"2007-06-26","890"
"2007-06-27","890"
"2007-07-01","900"
"2007-07-02","865"
"2007-07-03","870"
"2007-07-04","900"
"2007-07-05","900"
"2007-07-09","900"
"2007-07-10","915"
"2007-07-11","920"
"2007-07-12","915"
"2007-07-15","940"
"2007-07-16","940"
"2007-07-17","986"
"2007-07-18","1,035"
"2007-07-19","1,035"
"2007-07-22","1,021"
"2007-07-23","1,010"
"2007-07-24","1,010"
"2007-07-25","1,010"
"2007-07-26","1,010"
"2007-07-29","1,000"
"2007-07-30","1,010"
"2007-07-31","990"
"2007-08-01","990"
"2007-08-02","1,010"
"2007-08-05","1,020"
"2007-08-06","1,040"
"2007-08-07","1,050"
"2007-08-08","1,122"
"2007-08-09","1,180"
"2007-08-13","1,180"
"2007-08-14","1,175"
"2007-08-15","1,178"
"2007-08-16","1,169"
"2007-08-19","1,190"
"2007-08-20","1,200"
"2007-08-21","1,215"
"2007-08-22","1,220"
"2007-08-23","1,225"
"2007-08-24","1,230"
"2007-08-26","1,240"
"2007-08-27","1,265"
"2007-08-30","1,295"
"2007-09-02","1,352"
"2007-09-03","1,465"
"2007-09-05","1,610"
"2007-09-06","1,650"
"2007-09-09","1,630"
"2007-09-10","1,610"
"2007-09-11","1,575"
"2007-09-12","1,550"
"2007-09-13","1,500"
"2007-09-16","1,500"
"2007-09-17","1,515"
"2007-09-18","1,485"
"2007-09-19","1,460"
"2007-09-20","1,540"
"2007-09-23","1,550"
"2007-09-24","1,515"
"2007-09-26","1,500"
"2007-09-27","1,492"
"2007-09-30","1,498"
"2007-10-01","1,466"
"2007-10-02","1,425"
"2007-10-03","1,460"
"2007-10-04","1,465"
"2007-10-07","1,465"
"2007-10-08","1,450"
"2007-10-09","1,400"
"2007-10-10","1,380"
"2007-10-11","1,400"
"2007-10-14","1,450"
"2007-10-15","1,440"
"2007-10-30","1,415"
"2007-10-31","1,400"
"2007-11-01","1,380"
"2007-11-04","1,380"
"2007-11-05","1,380"
"2007-11-06","1,380"
"2007-11-07","1,370"
"2007-11-08","1,365"
"2007-11-12","1,370"
"2007-11-13","1,370"
"2007-11-14","1,350"
"2007-11-15","1,485"
"2007-11-18","1,633"
"2007-11-19","1,665"
"2007-11-20","1,625"
"2007-11-25","1,600"
"2007-11-26","1,560"
"2007-11-27","1,510"
"2007-11-28","1,500"
"2007-11-29","1,492"
"2007-12-02","1,550"
"2007-12-03","1,667"
"2007-12-04","1,633"
"2007-12-05","1,620"
"2007-12-06","1,610"
"2007-12-09","1,610"
"2007-12-10","1,632"
"2007-12-11","1,782"
"2007-12-13","1,960"
"2007-12-16","2,156"
"2007-12-17","2,242"
"2007-12-18","2,180"
"2007-12-19","2,090"
"2007-12-20","2,049"
"2007-12-23","1,930"
"2007-12-24","1,905"
"2007-12-27","1,843"
"2008-01-13","1,764"
"2008-01-16","1,729"
"2008-01-17","1,645"
"2008-01-20","1,531"
"2008-01-21","1,413"
"2008-01-22","1,363"
"2008-01-23","1,335"
"2008-01-24","1,300"
"2008-01-27","1,295"
"2008-01-28","1,275"
"2008-01-29","1,249"
"2008-01-31","1,224"
"2008-02-03","1,153"
"2008-02-04","1,057"
"2008-02-05","1,076"
"2008-02-10","1,151"
"2008-02-11","1,256"
"2008-02-12","1,381"
"2008-02-13","1,371"
"2008-02-14","1,365"
"2008-02-17","1,350"
"2008-02-18","1,300"
"2008-02-20","1,287"
"2008-02-21","1,224"
"2008-02-24","1,290"
"2008-02-25","1,290"
"2008-02-26","1,270"
"2008-02-27","1,260"
"2008-02-28","1,250"
"2008-03-02","1,254"
"2008-03-03","1,320"
"2008-03-04","1,310"
"2008-03-05","1,249"
"2008-03-09","1,226"
"2008-03-10","1,200"
"2008-03-11","1,160"
"2008-03-12","1,133"
"2008-03-13","1,185"
"2008-03-16","1,234"
"2008-03-17","1,275"
"2008-03-18","1,250"
"2008-03-19","1,240"
"2008-03-20","1,215"
"2008-03-23","1,200"
"2008-03-24","1,210"
"2008-03-25","1,205"
"2008-03-26","1,224"
"2008-03-27","1,215"
"2008-03-30","1,200"
"2008-03-31","1,205"
"2008-04-01","1,200"
"2008-04-02","1,220"
"2008-04-03","1,244"
"2008-04-06","1,315"
"2008-04-15","1,270"
"2008-04-16","1,245"
"2008-04-17","1,252"
"2008-04-20","1,275"
"2008-04-21","1,295"
"2008-04-22","1,260"
"2008-04-24","1,245"
"2008-04-27","1,270"
"2008-04-28","1,245"
"2008-04-30","1,250"
"2008-05-04","1,275"
"2008-05-05","1,290"
"2008-05-06","1,350"
"2008-05-07","1,403"
"2008-05-08","1,420"
"2008-05-11","1,380"
"2008-05-12","1,375"
"2008-05-13","1,400"
"2008-05-14","1,445"
"2008-05-15","1,430"
"2008-05-18","1,395"
"2008-05-21","1,380"
"2008-05-22","1,402"
"2008-05-25","1,376"
"2008-05-26","1,380"
"2008-06-02","1,415"
"2008-06-04","1,415"
"2008-06-05","1,539"
"2008-06-08","1,555"
"2008-06-09","1,600"
"2008-06-10","1,570"
"2008-06-11","1,560"
"2008-06-12","1,490"
"2008-06-15","1,535"
"2008-06-16","1,510"
"2008-06-17","1,515"
"2008-06-18","1,511"
"2008-06-19","1,505"
"2008-06-22","1,470"
"2008-06-23","1,470"
"2008-06-24","1,470"
"2008-06-25","1,470"
"2008-06-26","1,479"
"2008-06-29","1,460"
"2008-06-30","1,445"
"2008-07-01","1,435"
"2008-07-02","1,420"
"2008-07-03","1,390"
"2008-07-06","1,356"
"2008-07-07","1,377"
"2008-07-08","1,475"
"2008-07-09","1,463"
"2008-07-10","1,470"
"2008-07-13","1,475"
"2008-07-15","1,562"
"2008-07-16","1,555"
"2008-07-17","1,570"
"2008-07-20","1,525"
"2008-07-21","1,495"
"2008-07-22","1,460"
"2008-07-23","1,430"
"2008-07-27","1,430"
"2008-07-28","1,430"
"2008-07-29","1,432"
"2008-07-31","1,505"
"2008-08-03","1,560"
"2008-08-04","1,670"
"2008-08-05","1,680"
"2008-08-07","1,650"
"2008-08-10","1,630"
"2008-08-11","1,600"
"2008-08-12","1,625"
"2008-08-13","1,594"
"2008-08-18","1,600"
"2008-08-19","1,569"
"2008-08-25","1,538"
"2008-08-27","1,500"
"2008-08-28","1,460"
"2008-08-31","1,450"
"2008-09-01","1,458"
"2008-09-02","1,440"
"2008-09-03","1,405"
"2008-09-04","1,428"
"2008-09-07","1,430"
"2008-09-08","1,450"
"2008-09-09","1,435"
"2008-09-10","1,426"
"2008-09-15","1,420"
"2008-09-16","1,410"
"2008-09-17","1,425"
"2008-09-18","1,450"
"2008-09-21","1,430"
"2008-09-22","1,435"
"2008-09-23","1,435"
"2008-09-24","1,425"
"2008-09-25","1,438"
"2008-09-28","1,412"
"2008-09-29","1,410"
"2008-10-12","1,430"
"2008-10-13","1,415"
"2008-10-15","1,410"
"2008-10-19","1,400"
"2008-10-20","1,372"
"2008-10-21","1,360"
"2008-10-22","1,340"
"2008-10-23","1,310"
"2008-10-26","1,310"
"2008-10-27","1,290"
"2008-11-02","1,235"
"2008-11-05","1,265"
"2008-11-06","1,290"
"2008-11-09","1,240"
"2008-11-10","1,216"
"2008-11-11","1,229"
"2008-11-12","1,230"
"2008-11-13","1,210"
"2008-11-17","1,176"
"2008-11-18","1,140"
"2008-11-19","1,100"
"2008-11-20","1,055"
"2008-11-23","1,055"
"2008-11-24","1,056"
"2008-11-25","1,006"
"2008-11-26","1,060"
"2008-11-27","1,080"
"2008-11-30","1,123"
"2008-12-01","1,134"
"2008-12-02","1,120"
"2008-12-03","1,140"
"2008-12-08","1,150"
"2008-12-10","1,150"
"2008-12-11","1,127"
"2008-12-15","1,105"
"2008-12-16","1,100"
"2008-12-17","1,100"
"2008-12-18","1,105"
"2008-12-21","1,105"
"2008-12-22","1,060"
"2008-12-24","1,045"
"2008-12-28","1,016"
"2008-12-29","1,000"
"2008-12-31","1,040"
"2009-01-01","1,060"
"2009-01-05","1,081"
"2009-01-06","1,100"
"2009-01-08","1,100"
"2009-01-12","1,110"
"2009-01-18","1,110"
"2009-01-21","1,089"
"2009-01-22","1,068"
"2009-01-25","1,030"
"2009-01-26","1,040"
"2009-01-28","1,055"
"2009-02-01","1,029"
"2009-02-02","990"
"2009-02-03","1,000"
"2009-02-04","1,015"
"2009-02-05","1,025"
"2009-02-08","1,020"
"2009-02-09","1,045"
"2009-02-10","1,045"
"2009-02-11","1,075"
"2009-02-12","1,095"
"2009-02-15","1,075"
"2009-02-16","1,092"
"2009-02-17","1,090"
"2009-02-19","1,060"
"2009-02-22","1,072"
"2009-02-24","1,075"
"2009-02-26","1,050"
"2009-03-01","1,045"
"2009-03-03","1,045"
"2009-03-04","1,060"
"2009-03-05","1,050"
"2009-03-08","1,056"
"2009-03-09","1,060"
"2009-03-12","1,050"
"2009-03-15","1,100"
"2009-03-16","1,100"
"2009-03-17","1,144"
"2009-03-18","1,110"
"2009-03-19","1,112"
"2009-03-22","1,134"
"2009-03-23","1,135"
"2009-03-25","1,115"
"2009-03-29","1,120"
"2009-03-30","1,115"
"2009-03-31","1,130"
"2009-04-01","1,144"
"2009-04-02","1,144"
"2009-04-05","1,100"
"2009-04-07","1,105"
"2009-04-08","1,100"
"2009-04-09","1,100"
"2009-04-12","1,100"
"2009-04-13","1,080"
"2009-04-16","1,080"
"2009-04-19","1,080"
"2009-04-20","1,070"
"2009-04-22","1,070"
"2009-04-26","1,080"
"2009-04-27","1,050"
"2009-04-28","1,030"
"2009-04-29","1,040"
"2009-04-30","1,030"
"2009-05-04","1,030"
"2009-05-05","1,050"
"2009-05-06","1,065"
"2009-05-07","1,070"
"2009-05-10","1,089"
"2009-05-11","1,100"
"2009-05-12","1,122"
"2009-05-13","1,120"
"2009-05-14","1,100"
"2009-05-17","1,120"
"2009-05-18","1,125"
"2009-05-19","1,110"
"2009-05-20","1,072"
"2009-05-21","1,082"
"2009-05-24","1,093"
"2009-05-25","1,122"
"2009-05-26","1,188"
"2009-05-27","1,270"
"2009-05-28","1,290"
"2009-05-31","1,190"
"2009-06-01","1,160"
"2009-06-02","1,203"
"2009-06-03","1,175"
"2009-06-04","1,180"
"2009-06-07","1,175"
"2009-06-08","1,200"
"2009-06-09","1,295"
"2009-06-10","1,326"
"2009-06-11","1,245"
"2009-06-14","1,216"
"2009-06-15","1,205"
"2009-06-16","1,200"
"2009-06-17","1,185"
"2009-06-18","1,173"
"2009-06-21","1,150"
"2009-06-22","1,152"
"2009-06-23","1,175"
"2009-06-24","1,150"
"2009-06-25","1,130"
"2009-06-28","1,130"
"2009-06-29","1,110"
"2009-06-30","1,110"
"2009-07-01","1,095"
"2009-07-02","1,115"
"2009-07-05","1,130"
"2009-07-06","1,120"
"2009-07-07","1,135"
"2009-07-08","1,155"
"2009-07-09","1,155"
"2009-07-12","1,150"
"2009-07-13","1,173"
"2009-07-14","1,224"
"2009-07-15","1,322"
"2009-07-16","1,271"
"2009-07-19","1,230"
"2009-07-21","1,210"
"2009-07-23","1,180"
"2009-07-27","1,200"
"2009-07-29","1,200"
"2009-07-30","1,170"
"2009-08-02","1,150"
"2009-08-03","1,155"
"2009-08-04","1,145"
"2009-08-09","1,135"
"2009-08-10","1,134"
"2009-08-11","1,125"
"2009-08-12","1,145"
"2009-08-16","1,167"
"2009-08-17","1,180"
"2009-08-18","1,170"
"2009-08-20","1,162"
"2009-08-23","1,140"
"2009-08-24","1,125"
"2009-08-25","1,147"
"2009-08-26","1,130"
"2009-08-27","1,150"
"2009-08-31","1,127"
"2009-09-01","1,115"
"2009-09-02","1,130"
"2009-09-06","1,111"
"2009-09-07","1,100"
"2009-09-08","1,100"
"2009-09-09","1,081"
"2009-09-10","1,081"
"2009-09-13","1,060"
"2009-09-14","1,101"
"2009-09-15","1,111"
"2009-09-16","1,085"
"2009-09-17","1,075"
"2009-09-20","1,075"
"2009-10-04","1,055"
"2009-10-05","1,045"
"2009-10-06","1,025"
"2009-10-07","1,046"
"2009-10-08","1,067"
"2009-10-12","1,080"
"2009-10-13","1,101"
"2009-10-14","1,040"
"2009-10-22","1,043"
"2009-10-25","1,080"
"2009-10-26","1,058"
"2009-10-27","1,060"
"2009-10-28","1,075"
"2009-10-29","1,091"
"2009-11-02","1,060"
"2009-11-03","1,031"
"2009-11-04","1,036"
"2009-11-05","1,070"
"2009-11-08","1,091"
"2009-11-09","1,085"
"2009-11-10","1,075"
"2009-11-11","1,049"
"2009-11-12","1,065"
"2009-11-19","1,065"
"2009-11-23","1,045"
"2009-11-24","1,025"
"2009-11-26","1,025"
"2009-12-01","1,007"
"2009-12-03","1,000"
"2009-12-06","999"
"2009-12-09","1,030"
"2009-12-10","1,039"
"2009-12-13","1,050"
"2009-12-14","1,025"
"2009-12-15","1,030"
"2009-12-16","1,010"
"2009-12-17","1,010"
"2009-12-20","1,000"
"2009-12-22","1,010"
"2009-12-23","990"
"2009-12-24","1,029"
"2009-12-27","1,045"
"2009-12-28","1,040"
"2009-12-29","1,050"
"2009-12-31","1,060"
"2010-01-03","1,040"
"2010-01-05","1,025"
"2010-01-06","980"
"2010-01-07","980"
"2010-01-11","980"
"2010-01-14","970"
"2010-01-19","1,030"
"2010-01-20","1,021"
"2010-01-21","1,020"
"2010-01-24","1,015"
"2010-01-25","1,014"
"2010-01-26","1,030"
"2010-01-27","1,014"
"2010-01-28","1,010"
"2010-01-31","990"
"2010-02-03","970"
"2010-02-04","1,009"
"2010-02-07","1,012"
"2010-02-08","1,000"
"2010-02-09","1,000"
"2010-02-10","998"
"2010-02-11","1,030"
"2010-02-17","1,010"
"2010-03-01","1,020"
"2010-03-02","980"
"2010-03-03","965"
"2010-03-04","965"
"2010-03-07","975"
"2010-03-10","1,015"
"2010-03-11","1,005"
"2010-03-14","991"
"2010-03-16","970"
"2010-03-17","1,004"
"2010-03-22","975"
"2010-03-23","955"
"2010-03-25","925"
"2010-03-28","930"
"2010-03-29","912"
"2010-03-30","900"
"2010-03-31","886"
"2010-04-01","928"
"2010-04-04","950"
"2010-04-05","915"
"2010-04-06","910"
"2010-04-07","905"
"2010-04-08","905"
"2010-04-11","892"
"2010-04-12","900"
"2010-04-13","900"
"2010-04-15","900"
"2010-04-18","885"
"2010-04-19","888"
"2010-04-20","870"
"2010-04-21","843"
"2010-04-22","845"
"2010-04-25","829"
"2010-04-26","829"
"2010-04-27","820"
"2010-04-28","830"
"2010-04-29","873"
"2010-05-09","873"
"2010-05-10","860"
"2010-05-11","860"
"2010-05-12","910"
"2010-05-13","954"
"2010-05-18","886"
"2010-05-19","915"
"2010-05-20","910"
"2010-05-23","910"
"2010-05-25","970"
"2010-05-26","965"
"2010-05-30","1,050"
"2010-05-31","1,071"
"2010-06-01","1,029"
"2010-06-03","1,009"
"2010-06-06","984"
"2010-06-07","998"
"2010-06-08","995"
"2010-06-09","980"
"2010-06-10","980"
"2010-06-13","980"
"2010-06-14","975"
"2010-06-20","969"
"2010-06-21","950"
"2010-06-22","950"
"2010-06-23","931"
"2010-06-24","920"
"2010-06-28","931"
"2010-06-29","907"
"2010-06-30","911"
"2010-07-04","920"
"2010-07-06","920"
"2010-07-07","925"
"2010-07-08","928"
"2010-07-11","938"
"2010-07-12","915"
"2010-07-13","983"
"2010-07-14","1,002"
"2010-07-15","1,101"
"2010-07-22","1,079"
"2010-07-25","991"
"2010-07-26","935"
"2010-07-27","914"
"2010-07-28","930"
"2010-08-01","925"
"2010-08-03","925"
"2010-08-04","927"
"2010-08-05","945"
"2010-08-08","940"
"2010-08-10","940"
"2010-08-12","922"
"2010-08-17","904"
"2010-08-22","910"
"2010-08-23","918"
"2010-08-26","915"
"2010-08-29","928"
"2010-08-31","910"
"2010-09-05","910"
"2010-09-06","908"
"2010-09-07","915"
"2010-09-09","910"
"2010-09-14","920"
"2010-09-19","920"
"2010-09-20","920"
"2010-09-21","920"
"2010-09-23","915"
"2010-09-26","910"
"2010-09-27","916"
"2010-09-28","918"
"2010-09-29","910"
"2010-09-30","900"
"2010-10-04","900"
"2010-10-05","900"
"2010-10-06","915"
"2010-10-07","914"
"2010-10-12","920"
"2010-10-21","940"
"2010-10-24","965"
"2010-10-25","946"
"2010-10-26","923"
"2010-10-27","940"
"2010-10-28","950"
"2010-10-31","940"
"2010-11-01","940"
"2010-11-02","950"
"2010-11-03","950"
"2010-11-04","931"
"2010-11-11","949"
"2010-11-14","964"
"2010-11-15","956"
"2010-11-16","975"
"2010-11-18","994"
"2010-11-21","994"
"2010-11-22","980"
"2010-11-23","965"
"2010-11-24","985"
"2010-11-25","975"
"2010-11-29","966"
"2010-11-30","960"
"2010-12-01","951"
"2010-12-02","970"
"2010-12-06","924"
"2010-12-08","942"
"2010-12-09","925"
"2010-12-12","930"
"2010-12-13","930"
"2010-12-14","936"
"2010-12-15","940"
"2010-12-19","937"
"2010-12-20","930"
"2010-12-22","936"
"2010-12-26","918"
"2010-12-28","936"
"2010-12-29","950"
"2011-01-02","950"
"2011-01-03","940"
"2011-01-04","922"
"2011-01-05","955"
"2011-01-09","951"
"2011-01-10","973"
"2011-01-11","966"
"2011-01-12","970"
"2011-01-13","960"
"2011-01-16","976"
"2011-01-17","1,005"
"2011-01-18","1,000"
"2011-01-19","995"
"2011-01-20","1,005"
"2011-01-23","1,012"
"2011-01-24","1,030"
"2011-01-31","1,040"
"2011-02-01","1,065"
"2011-02-02","1,084"
"2011-02-03","1,075"
"2011-02-06","1,085"
"2011-02-07","1,064"
"2011-02-09","1,043"
"2011-02-10","1,025"
"2011-02-13","1,005"
"2011-02-14","1,000"
"2011-02-15","1,014"
"2011-02-16","1,050"
"2011-02-17","1,045"
"2011-02-20","1,045"
"2011-02-21","1,035"
"2011-02-22","1,025"
"2011-02-23","1,040"
"2011-02-24","1,050"
"2011-02-27","1,035"
"2011-02-28","1,030"
"2011-03-01","1,022"
"2011-03-07","1,010"
"2011-03-10","990"
"2011-03-15","971"
"2011-03-16","885"
"2011-03-22","885"
"2011-03-27","902"
"2011-03-28","948"
"2011-03-29","935"
"2011-03-30","934"
"2011-03-31","941"
"2011-04-04","940"
"2011-04-05","941"
"2011-04-06","943"
"2011-04-07","941"
"2011-04-10","940"
"2011-04-11","935"
"2011-04-13","930"
"2011-04-17","927"
"2011-04-18","921"
"2011-04-19","920"
"2011-04-20","928"
"2011-04-21","920"
"2011-04-27","910"
"2011-04-28","904"
"2011-05-02","902"
"2011-05-03","900"
"2011-05-04","905"
"2011-05-05","898"
"2011-05-10","900"
"2011-05-11","900"
"2011-05-15","900"
"2011-05-16","900"
"2011-05-18","900"
"2011-05-19","900"
"2011-05-22","892"
"2011-05-24","907"
"2011-05-25","900"
"2011-05-26","894"
"2011-05-30","890"
"2011-05-31","880"
"2011-06-01","854"
"2011-06-02","852"
"2011-06-05","850"
"2011-06-06","845"
"2011-06-07","831"
"2011-06-08","815"
"2011-06-09","795"
"2011-06-12","760"
"2011-06-13","745"
"2011-06-14","710"
"2011-06-15","695"
"2011-06-16","705"
"2011-06-19","733"
"2011-06-20","806"
"2011-06-21","886"
"2011-06-23","956"
"2011-06-26","953"
"2011-06-27","849"
"2011-06-29","773"
"2011-07-03","756"
"2011-07-04","800"
"2011-07-05","814"
"2011-07-06","845"
"2011-07-07","839"
"2011-07-10","825"
"2011-07-11","805"
"2011-07-12","816"
"2011-07-13","844"
"2011-07-14","835"
"2011-07-17","857"
"2011-07-18","908"
"2011-07-19","908"
"2011-07-20","890"
"2011-07-21","846"
"2011-07-24","809"
"2011-07-25","789"
"2011-07-26","790"
"2011-07-27","805"
"2011-07-28","795"
"2011-07-31","820"
"2011-08-01","815"
"2011-08-02","825"
"2011-08-03","835"
"2011-08-04","814"
"2011-08-08","815"
"2011-08-09","800"
"2011-08-10","812"
"2011-08-11","812"
"2011-08-16","850"
"2011-08-17","840"
"2011-08-18","856"
"2011-08-22","856"
"2011-08-23","850"
"2011-08-24","818"
"2011-08-25","867"
"2011-08-28","833"
"2011-08-29","817"
"2011-08-30","846"
"2011-09-04","865"
"2011-09-05","845"
"2011-09-06","824"
"2011-09-07","840"
"2011-09-08","841"
"2011-09-12","828"
"2011-09-13","815"
"2011-09-14","800"
"2011-09-15","805"
"2011-09-18","777"
"2011-09-19","781"
"2011-09-20","770"
"2011-09-21","780"
"2011-09-22","785"
"2011-09-25","785"
"2011-09-26","793"
"2011-09-27","781"
"2011-09-29","796"
"2011-10-02","800"
"2011-10-09","800"
"2011-10-10","815"
"2011-10-12","820"
"2011-10-13","820"
"2011-10-16","850"
"2011-10-17","867"
"2011-10-18","864"
"2011-10-19","949"
"2011-10-20","965"
"2011-10-23","900"
"2011-10-24","900"
"2011-10-25","896"
"2011-10-30","902"
"2011-10-31","895"
"2011-11-02","907"
"2011-11-03","945"
"2011-11-06","912"
"2011-11-08","915"
"2011-11-10","901"
"2011-11-13","900"
"2011-11-14","901"
"2011-11-15","900"
"2011-11-16","905"
"2011-11-17","883"
"2011-11-20","870"
"2011-11-21","866"
"2011-11-22","860"
"2011-11-23","850"
"2011-11-24","840"
"2011-11-27","840"
"2011-11-28","785"
"2011-11-29","785"
"2011-11-30","778"
"2011-12-01","790"
"2011-12-04","820"
"2011-12-05","817"
"2011-12-06","845"
"2011-12-07","844"
"2011-12-08","828"
"2011-12-11","820"
"2011-12-12","810"
"2011-12-13","798"
"2011-12-14","810"
"2011-12-15","820"
"2011-12-18","815"
"2011-12-19","817"
"2011-12-20","834"
"2011-12-21","835"
"2011-12-22","829"
"2011-12-26","840"
"2011-12-28","590"
"2011-12-29","601"
"2012-01-01","604"
"2012-01-02","620"
"2012-01-03","620"
"2012-01-04","619"
"2012-01-05","614"
"2012-01-08","611"
"2012-01-09","610"
"2012-01-10","615"
"2012-01-11","632"
"2012-01-12","613"
"2012-01-16","612"
"2012-01-17","579"
"2012-01-18","615"
"2012-01-19","608"
"2012-01-22","611"
"2012-01-23","622"
"2012-01-25","612"
"2012-01-26","615"
"2012-01-29","614"
"2012-01-31","612"
"2012-02-01","610"
"2012-02-02","612"
"2012-02-05","610"
"2012-02-06","608"
"2012-02-07","605"
"2012-02-08","600"
"2012-02-09","597"
"2012-02-12","595"
"2012-02-13","595"
"2012-02-14","594"
"2012-02-15","592"
"2012-02-16","599"
"2012-02-21","600"
"2012-02-23","599"
"2012-02-26","594"
"2012-02-27","591"
"2012-02-28","593"
"2012-02-29","598"
"2012-03-01","598"
"2012-03-04","602"
"2012-03-05","602"
"2012-03-06","600"
"2012-03-11","600"
"2012-03-12","598"
"2012-03-13","598"
"2012-03-14","599"
"2012-03-15","598"
"2012-03-18","597"
"2012-03-19","598"
"2012-03-20","596"
"2012-03-21","600"
"2012-03-25","595"
"2012-03-26","595"
"2012-03-27","590"
"2012-03-28","599"
"2012-03-29","589"
"2012-04-01","588"
"2012-04-02","599"
"2012-04-03","600"
"2012-04-04","598"
"2012-04-05","605"
"2012-04-08","600"
"2012-04-09","605"
"2012-04-10","608"
"2012-04-11","636"
"2012-04-12","637"
"2012-04-15","688"
"2012-04-16","700"
"2012-04-17","770"
"2012-04-18","745"
"2012-04-19","749"
"2012-04-22","769"
"2012-04-24","827"
"2012-04-25","909"
"2012-04-26","948"
"2012-04-29","904"
"2012-04-30","880"
"2012-05-02","834"
"2012-05-03","786"
"2012-05-04","801"
"2012-05-07","833"
"2012-05-08","901"
"2012-05-09","900"
"2012-05-10","867"
"2012-05-13","848"
"2012-05-14","796"
"2012-05-15","842"
"2012-05-16","875"
"2012-05-17","950"
"2012-05-18","885"
"2012-05-20","881"
"2012-05-21","890"
"2012-05-22","877"
"2012-05-23","849"
"2012-05-24","859"
"2012-05-25","860"
"2012-05-27","888"
"2012-05-29","864"
"2012-05-30","778"
"2012-05-31","760"
"2012-06-01","750"
"2012-06-03","825"
"2012-06-04","825"
"2012-06-05","790"
"2012-06-06","777"
"2012-06-07","791"
"2012-06-08","770"
"2012-06-10","777"
"2012-06-11","801"
"2012-06-12","789"
"2012-06-13","795"
"2012-06-14","779"
"2012-06-15","765"
"2012-06-17","793"
"2012-06-18","794"
"2012-06-19","787"
"2012-06-20","800"
"2012-06-21","810"
"2012-06-22","826"
"2012-06-25","835"
"2012-06-26","831"
"2012-06-27","845"
"2012-06-28","845"
"2012-06-29","843"
"2012-07-01","842"
"2012-07-02","850"
"2012-07-03","840"
"2012-07-04","852"
"2012-07-05","855"
"2012-07-06","850"
"2012-07-08","850"
"2012-07-09","868"
"2012-07-10","890"
"2012-07-11","886"
"2012-07-12","880"
"2012-07-13","890"
"2012-07-15","910"
"2012-07-16","894"
"2012-07-17","883"
"2012-07-18","904"
"2012-07-19","930"
"2012-07-20","916"
"2012-07-22","964"
"2012-07-23","997"
"2012-07-24","997"
"2012-07-25","1,000"
"2012-07-26","1,002"
"2012-07-27","1,002"
"2012-07-29","982"
"2012-07-30","980"
"2012-07-31","984"
"2012-08-01","997"
"2012-08-05","1,018"
"2012-08-06","1,040"
"2012-08-07","1,074"
"2012-08-08","1,095"
"2012-08-10","1,095"
"2012-08-12","1,122"
"2012-08-13","1,085"
"2012-08-14","1,070"
"2012-08-15","1,050"
"2012-08-16","1,045"
"2012-08-17","1,038"
"2012-08-19","1,045"
"2012-08-21","1,045"
"2012-08-22","1,050"
"2012-08-23","1,057"
"2012-08-24","1,050"
"2012-08-26","1,060"
"2012-08-27","1,058"
"2012-08-28","1,074"
"2012-08-29","1,076"
"2012-08-30","1,078"
"2012-09-02","1,099"
"2012-09-03","1,100"
"2012-09-04","1,105"
"2012-09-05","1,100"
"2012-09-06","1,100"
"2012-09-07","1,081"
"2012-09-09","1,100"
"2012-09-10","1,103"
"2012-09-11","1,099"
