"2011-07-17","72.07"
"2011-07-18","76.36"
"2011-07-19","76.36"
"2011-07-20","72.58"
"2011-07-21","69.38"
"2011-07-24","67.7"
"2011-07-25","65.17"
"2011-07-26","66.44"
"2011-07-27","66.44"
"2011-07-28","66.52"
"2011-07-31","68.12"
"2011-08-01","68.54"
"2011-08-02","69.38"
"2011-08-03","69.8"
"2011-08-04","68.45"
"2011-08-08","68.54"
"2011-08-09","67.28"
"2011-08-10","68.29"
"2011-08-11","68.29"
"2011-08-16","70.98"
"2011-08-17","70.64"
"2011-08-18","70.64"
"2011-08-22","70.56"
"2011-08-23","70.05"
"2011-08-24","68.79"
"2011-08-25","68.71"
"2011-08-28","70.05"
"2011-08-29","68.71"
"2011-08-30","69.8"
"2011-09-04","71.48"
"2011-09-05","70.64"
"2011-09-06","69.3"
"2011-09-07","69.8"
"2011-09-08","70.22"
"2011-09-12","69.63"
"2011-09-13","68.54"
"2011-09-14","66.02"
"2011-09-15","66.02"
"2011-09-18","65.17"
"2011-09-19","63.91"
"2011-09-20","64.75"
"2011-09-21","65.6"
"2011-09-22","65.26"
"2011-09-25","66.02"
"2011-09-26","65.26"
"2011-09-27","65.68"
"2011-09-29","66.44"
"2011-10-02","67.28"
"2011-10-09","67.28"
"2011-10-10","67.7"
"2011-10-12","68.54"
"2011-10-13","68.96"
"2011-10-16","71.48"
"2011-10-17","71.9"
"2011-10-18","72.66"
"2011-10-19","79.05"
"2011-10-20","72.83"
"2011-10-23","74.43"
"2011-10-24","74.93"
"2011-10-25","74.43"
"2011-10-30","74.43"
"2011-10-31","74.85"
"2011-11-02","76.28"
"2011-11-03","76.11"
"2011-11-06","76.28"
"2011-11-08","75.69"
"2011-11-10","75.77"
"2011-11-13","74.85"
"2011-11-14","74.85"
"2011-11-15","74.85"
"2011-11-16","73.25"
"2011-11-17","72.74"
"2011-11-20","72.74"
"2011-11-21","72.83"
"2011-11-22","71.48"
"2011-11-23","71.06"
"2011-11-24","70.05"
"2011-11-27","67.28"
"2011-11-28","65.76"
"2011-11-29","65.43"
"2011-11-30","65.17"
"2011-12-01","66.18"
"2011-12-04","67.87"
"2011-12-05","68.54"
"2011-12-06","69.88"
"2011-12-07","69.8"
"2011-12-08","68.87"
"2011-12-11","68.12"
"2011-12-12","67.02"
"2011-12-13","66.18"
"2011-12-14","68.12"
"2011-12-15","68.45"
"2011-12-18","68.45"
"2011-12-19","68.54"
"2011-12-20","69.55"
"2011-12-21","69.8"
"2011-12-22","69.38"
"2011-12-26","69.8"
"2011-12-28","71.97"
"2011-12-29","73.32"
"2012-01-01","73.44"
"2012-01-02","74.41"
"2012-01-03","74.9"
"2012-01-04","75.51"
"2012-01-05","74.78"
"2012-01-08","74.29"
"2012-01-09","74.17"
"2012-01-10","74.41"
"2012-01-11","74.41"
"2012-01-12","74.29"
"2012-01-16","74.29"
"2012-01-17","70.63"
"2012-01-18","74.41"
"2012-01-19","74.17"
"2012-01-22","74.05"
"2012-01-23","74.41"
"2012-01-25","74.66"
"2012-01-26","74.66"
"2012-01-29","74.9"
"2012-01-31","74.66"
"2012-02-01","74.29"
"2012-02-02","74.05"
"2012-02-05","74.41"
"2012-02-06","73.8"
"2012-02-07","73.19"
"2012-02-08","72.83"
"2012-02-09","72.46"
"2012-02-12","72.58"
"2012-02-13","72.1"
"2012-02-14","71.85"
"2012-02-15","71.97"
"2012-02-16","72.83"
"2012-02-21","72.58"
"2012-02-23","72.34"
"2012-02-26","71.97"
"2012-02-27","71.97"
"2012-02-28","72.34"
"2012-02-29","72.71"
"2012-03-01","72.95"
"2012-03-04","73.07"
"2012-03-05","73.07"
"2012-03-06","73.07"
"2012-03-11","72.95"
"2012-03-12","72.83"
"2012-03-13","72.83"
"2012-03-14","72.83"
"2012-03-15","72.58"
"2012-03-18","72.83"
"2012-03-19","72.71"
"2012-03-20","72.71"
"2012-03-21","72.71"
"2012-03-25","72.46"
"2012-03-26","71.97"
"2012-03-27","71.97"
"2012-03-28","71.61"
"2012-03-29","71.61"
"2012-04-01","71.73"
"2012-04-02","72.46"
"2012-04-03","72.71"
"2012-04-04","72.58"
"2012-04-05","72.58"
"2012-04-08","72.71"
"2012-04-09","73.19"
"2012-04-10","73.93"
"2012-04-11","74.41"
"2012-04-12","77.71"
"2012-04-15","83.81"
"2012-04-16","85.39"
"2012-04-17","82.95"
"2012-04-18","88.56"
"2012-04-19","89.66"
"2012-04-22","93.44"
"2012-04-24","100.89"
"2012-04-25","110.89"
"2012-04-26","109.3"
"2012-04-29","108.33"
"2012-04-30","103.81"
"2012-05-02","94.05"
"2012-05-03","95.88"
"2012-05-04","95.88"
"2012-05-07","101.62"
"2012-05-08","109.79"
"2012-05-09","106.62"
"2012-05-10","104.55"
"2012-05-13","99.06"
"2012-05-14","93.44"
"2012-05-15","102.72"
"2012-05-16","106.74"
"2012-05-17","108.08"
"2012-05-18","107.96"
"2012-05-20","106.13"
"2012-05-21","107.96"
"2012-05-22","105.64"
"2012-05-23","99.42"
"2012-05-24","103.69"
"2012-05-25","103.08"
"2012-05-27","107.47"
"2012-05-29","96.74"
"2012-05-30","87.1"
"2012-05-31","90.27"
"2012-06-01","91.49"
"2012-06-03","99.79"
"2012-06-04","96.74"
"2012-06-05","94.79"
"2012-06-06","93.93"
"2012-06-07","95.15"
"2012-06-08","93.93"
"2012-06-10","93.93"
"2012-06-11","95.15"
"2012-06-12","95.15"
"2012-06-13","95.03"
"2012-06-14","95.03"
"2012-06-15","93.32"
"2012-06-17","95.15"
"2012-06-18","96.25"
"2012-06-19","96.01"
"2012-06-20","96.13"
"2012-06-21","98.81"
"2012-06-22","98.81"
"2012-06-25","101.62"
"2012-06-26","101.37"
"2012-06-27","102.47"
"2012-06-28","102.84"
"2012-06-29","100.89"
"2012-07-01","101.5"
"2012-07-02","102.47"
"2012-07-03","102.47"
"2012-07-04","103.2"
"2012-07-05","103.08"
"2012-07-06","103.69"
"2012-07-08","103.69"
"2012-07-09","105.16"
"2012-07-10","106.99"
"2012-07-11","107.96"
"2012-07-12","106.5"
"2012-07-13","108.57"
"2012-07-15","111.01"
"2012-07-16","107.47"
"2012-07-17","107.6"
"2012-07-18","110.28"
"2012-07-19","111.74"
"2012-07-20","111.74"
"2012-07-22","117.6"
"2012-07-23","119.79"
"2012-07-24","116.62"
"2012-07-25","120.28"
"2012-07-26","122.23"
"2012-07-27","122.23"
"2012-07-29","118.33"
"2012-07-30","119.18"
"2012-07-31","119.55"
"2012-08-01","121.62"
"2012-08-05","123.82"
"2012-08-06","126.87"
"2012-08-07","130.53"
"2012-08-08","133.58"
"2012-08-10","133.58"
"2012-08-12","131.51"
"2012-08-13","130.04"
"2012-08-14","129.07"
"2012-08-15","126.02"
"2012-08-16","126.63"
"2012-08-17","124.19"
"2012-08-19","126.75"
"2012-08-21","126.87"
"2012-08-22","127.48"
"2012-08-23","128.09"
"2012-08-24","127.24"
"2012-08-26","127.97"
"2012-08-27","128.94"
"2012-08-28","130.53"
"2012-08-29","130.77"
"2012-08-30","130.53"
"2012-09-02","133.46"
"2012-09-03","133.82"
"2012-09-04","133.7"
"2012-09-05","133.82"
"2012-09-06","134.07"
"2012-09-07","131.87"
"2012-09-09","134.19"
"2012-09-10","133.95"
"2012-09-11","133.58"
"2012-09-12","133.82"
"2012-09-13","134.19"
"2012-09-14","131.51"
"2012-09-16","137.61"
"2012-09-17","142.12"
"2012-09-18","144.56"
"2012-09-19","138.34"
"2012-09-20","138.46"
"2012-09-21","141.14"
"2012-09-23","138.09"
"2012-09-24","139.68"
"2012-09-25","143.29"
"2012-09-26","141.67"
"2012-09-27","140.38"
"2012-09-28","138.77"
"2012-09-30","140.54"
"2012-10-01","140.7"
"2012-10-02","145.22"
"2012-10-03","149.42"
"2012-10-04","156.52"
"2012-10-05","154.9"
"2012-10-07","162.16"
"2012-10-08","159.58"
"2012-10-09","156.19"
"2012-10-10","155.23"
"2012-10-11","153.77"
"2012-10-12","151.68"
"2012-10-14","153.45"
"2012-10-15","155.71"
"2012-10-17","157.32"
"2012-10-18","159.74"
"2012-10-30","162.97"
"2012-10-31","166.68"
"2012-11-01","166.52"
"2012-11-04","167.01"
"2012-11-05","173.94"
"2012-11-06","178.3"
"2012-11-07","181.37"
"2012-11-08","180.72"
"2012-11-11","182.33"
"2012-11-12","183.95"
"2012-11-16","183.95"
"2012-11-18","185.56"
"2012-11-20","189.11"
"2012-11-21","187.5"
"2012-11-22","183.3"
"2012-11-25","183.95"
"2012-11-26","182.17"
"2012-11-27","182.66"
"2012-11-28","181.69"
"2012-11-29","180.4"
"2012-11-30","183.95"
"2012-12-02","180.4"
"2012-12-03","178.14"
"2012-12-04","182.98"
"2012-12-05","185.56"
"2012-12-06","183.14"
"2012-12-09","181.37"
"2012-12-10","179.11"
"2012-12-11","180.88"
"2012-12-12","182.33"
"2012-12-13","182.01"
"2012-12-16","186.21"
"2012-12-17","189.6"
"2012-12-18","185.4"
"2012-12-19","184.92"
"2012-12-20","184.11"
"2012-12-21","180.56"
"2012-12-23","186.37"
"2012-12-24","187.01"
"2012-12-26","187.34"
"2012-12-27","187.98"
"2012-12-31","184.75"
"2013-01-01","185.56"
"2013-01-02","185.56"
"2013-01-03","186.21"
"2013-01-06","183.14"
"2013-01-07","183.79"
"2013-01-08","183.62"
"2013-01-09","182.17"
"2013-01-10","183.95"
"2013-01-11","180.4"
"2013-01-13","182.33"
"2013-01-15","180.88"
"2013-01-16","180.08"
"2013-01-17","178.78"
"2013-01-20","174.43"
"2013-01-21","178.46"
"2013-01-22","179.43"
"2013-01-23","178.3"
"2013-01-24","174.75"
"2013-01-27","174.1"
"2013-01-28","175.07"
"2013-01-30","173.3"
"2013-01-31","171.85"
"2013-02-03","175.07"
"2013-02-04","175.56"
"2013-02-05","175.56"
"2013-02-06","175.07"
"2013-02-07","172.65"
"2013-02-10","175.07"
"2013-02-12","182.98"
"2013-02-13","180.4"
"2013-02-14","181.85"
"2013-02-15","178.3"
"2013-02-17","196.05"
"2013-02-19","192.02"
"2013-02-20","188.79"
"2013-02-21","189.6"
"2013-02-22","189.6"
"2013-02-24","185.72"
"2013-02-25","189.6"
"2013-02-26","190.24"
"2013-02-27","187.5"
"2013-02-28","190.89"
"2013-03-01","190.89"
"2013-03-03","190.4"
"2013-03-04","189.43"
"2013-03-05","188.47"
"2013-03-06","191.21"
"2013-03-07","189.43"
"2013-03-11","187.98"
"2013-03-13","190.4"
"2013-03-14","191.37"
"2013-03-15","191.37"
"2013-03-17","188.79"
"2013-03-18","188.95"
"2013-03-19","188.14"
"2013-03-20","187.17"
"2013-03-21","187.34"
"2013-03-22","185.56"
"2013-03-24","183.95"
"2013-03-25","185.56"
"2013-03-27","182.82"
"2013-03-28","185.4"
"2013-03-29","183.95"
"2013-03-31","181.04"
"2013-04-01","182.5"
"2013-04-02","186.69"
"2013-04-03","186.85"
"2013-04-04","185.56"
"2013-04-05","185.56"
"2013-04-07","186.37"
"2013-04-08","185.56"
"2013-04-09","186.05"
"2013-04-11","186.05"
"2013-04-12","186.05"
"2013-04-15","187.01"
"2013-04-16","186.37"
"2013-04-17","185.08"
"2013-04-18","185.72"
"2013-04-21","181.85"
"2013-04-22","182.01"
"2013-04-23","185.56"
"2013-04-25","183.62"
"2013-04-26","180.08"
"2013-04-28","182.33"
"2013-04-29","182.5"
"2013-04-30","182.98"
"2013-05-02","179.75"
"2013-05-03","179.75"
"2013-05-05","178.62"
"2013-05-06","177.01"
"2013-05-07","181.2"
"2013-05-08","177.65"
"2013-05-09","178.62"
"2013-05-10","178.62"
"2013-05-12","177.01"
"2013-05-13","177.65"
"2013-05-14","179.91"
"2013-05-15","181.2"
"2013-05-16","182.5"
"2013-05-17","182.5"
"2013-05-19","183.46"
"2013-05-20","183.46"
"2013-05-21","183.46"
"2013-05-22","184.75"
"2013-05-23","184.59"
"2013-05-24","181.04"
"2013-05-26","185.4"
"2013-05-27","185.72"
"2013-05-28","185.72"
"2013-05-30","185.72"
"2013-05-31","187.17"
"2013-06-02","185.56"
"2013-06-03","185.08"
"2013-06-04","185.4"
"2013-06-05","184.92"
"2013-06-06","184.75"
"2013-06-09","184.59"
"2013-06-10","184.75"
"2013-06-11","185.4"
"2013-06-12","185.08"
"2013-06-13","183.46"
"2013-06-14","185.56"
"2013-06-16","183.79"
"2013-06-17","183.14"
"2013-06-18","182.33"
"2013-06-19","183.79"
"2013-06-20","182.33"
"2013-06-21","183.14"
"2013-06-23","181.53"
"2013-06-24","182.33"
"2013-06-25","183.14"
"2013-06-26","182.98"
"2013-06-27","182.33"
"2013-06-28","182.33"
"2013-06-30","181.69"
"2013-07-01","182.33"
"2013-07-02","182.01"
"2013-07-03","183.14"
"2013-07-04","183.3"
"2013-07-05","183.3"
"2013-07-07","182.17"
"2013-07-08","182.01"
"2013-07-09","183.46"
"2013-07-10","187.17"
"2013-07-11","187.34"
"2013-07-12","183.62"
"2013-07-14","192.5"
"2013-07-15","192.18"
"2013-07-16","192.02"
"2013-07-17","196.86"
"2013-07-18","204.92"
"2013-07-19","204.92"
"2013-07-21","213.8"
"2013-07-22","209.28"
"2013-07-23","210.89"
"2013-07-24","211.22"
"2013-07-25","210.89"
"2013-07-26","211.38"
"2013-07-28","215.41"
"2013-07-29","221.87"
"2013-07-30","229.13"
"2013-07-31","229.61"
"2013-08-01","227.35"
"2013-08-04","228.32"
"2013-08-05","223.48"
"2013-08-06","226.71"
"2013-08-07","225.09"
"2013-08-08","225.9"
"2013-08-11","225.58"
"2013-08-12","224.93"
"2013-08-13","225.74"
"2013-08-14","225.58"
"2013-08-15","225.09"
"2013-08-16","225.09"
"2013-08-18","225.9"
"2013-08-19","227.19"
"2013-08-20","229.93"
"2013-08-23","229.93"
"2013-08-25","229.29"
"2013-08-26","232.52"
"2013-08-27","236.71"
"2013-08-29","250.75"
"2013-08-30","250.75"
"2013-09-01","253.33"
"2013-09-02","248.65"
"2013-09-03","245.91"
"2013-09-04","243.49"
"2013-09-05","243.97"
"2013-09-06","239.13"
"2013-09-08","253.33"
"2013-09-09","255.91"
"2013-09-10","252.52"
"2013-09-11","254.94"
"2013-09-12","257.37"
"2013-09-13","252.52"
"2013-09-16","272.33"
"2013-09-17","263.04"
"2013-09-19","255.44"
"2013-09-22","248.26"
"2013-09-23","244.88"
"2013-09-24","248.05"
"2013-09-25","257.13"
"2013-09-26","258.18"
"2013-09-29","257.76"
"2013-09-30","259.03"
"2013-10-01","259.66"
"2013-10-02","259.87"
"2013-10-03","259.24"
"2013-10-06","258.6"
"2013-10-07","258.6"
"2013-10-08","260.71"
"2013-10-09","264.51"
"2013-10-10","263.88"
"2013-10-17","265.99"
"2013-10-20","278.66"
"2013-10-21","286.68"
"2013-10-22","282.88"
"2013-10-23","280.35"
"2013-10-24","276.76"
"2013-10-27","271.27"
"2013-10-28","270.85"
"2013-10-29","268.74"
"2013-10-30","268.95"
"2013-10-31","268.1"
"2013-11-06","268.53"
"2013-11-07","269.16"
"2013-11-10","268.1"
"2013-11-11","272.33"
"2013-11-12","282.88"
"2013-11-13","279.71"
"2013-11-14","278.66"
"2013-11-21","295.34"
"2013-11-24","318.77"
"2013-11-25","311.38"
"2013-11-26","311.38"
"2013-11-27","311.38"
"2013-11-28","309.27"
"2013-12-01","306.52"
"2013-12-02","307.58"
"2013-12-03","312.44"
"2013-12-04","319.82"
"2013-12-05","318.14"
"2013-12-08","317.71"
"2013-12-09","316.66"
"2013-12-10","313.91"
"2013-12-11","311.38"
"2013-12-12","316.66"
"2013-12-15","318.77"
"2013-12-16","333.34"
"2013-12-18","344.73"
"2013-12-19","344.1"
"2013-12-22","338.82"
"2013-12-23","333.55"
"2013-12-24","334.18"
"2013-12-26","336.71"
"2013-12-29","334.81"
"2013-12-31","323.84"
"2014-01-01","310.11"
"2014-01-02","314.34"
"2014-01-05","310.32"
"2014-01-06","311.38"
"2014-01-07","312.65"
"2014-01-08","314.34"
"2014-01-09","313.91"
"2014-01-12","317.92"
"2014-01-13","316.66"
"2014-01-14","318.98"
"2014-01-16","324.05"
"2014-01-19","322.99"
"2014-01-20","323.84"
"2014-01-21","316.87"
"2014-01-22","316.66"
"2014-01-23","316.87"
"2014-01-26","319.82"
"2014-01-27","318.77"
"2014-01-28","322.99"
"2014-01-29","317.92"
"2014-02-02","317.29"
"2014-02-03","316.45"
"2014-02-04","314.97"
"2014-02-05","315.6"
"2014-02-06","318.56"
"2014-02-09","317.71"
"2014-02-10","329.32"
"2014-02-11","327.21"
"2014-02-12","327.42"
"2014-02-13","329.32"
"2014-02-16","327"
"2014-02-17","327.21"
"2014-02-18","329.11"
"2014-02-20","337.77"
"2014-02-23","358.88"
"2014-02-24","371.55"
"2014-02-25","371.55"
"2014-02-26","371.55"
"2014-03-03","353.6"
"2014-03-04","357.4"
"2014-03-05","363.1"
"2014-03-06","358.67"
"2014-03-09","354.66"
"2014-03-10","354.66"
"2014-03-11","353.6"
"2014-03-12","352.55"
"2014-03-13","352.12"
"2014-03-17","345.16"
"2014-03-18","339.67"
"2014-03-19","340.3"
"2014-03-20","352.55"
"2014-03-23","352.55"
"2014-03-24","358.46"
"2014-03-25","361.2"
"2014-03-26","365.21"
"2014-03-27","372.6"
"2014-03-31","379.99"
"2014-04-01","392.66"
"2014-04-02","401.1"
"2014-04-03","396.88"
"2014-04-06","390.54"
"2014-04-07","393.71"
"2014-04-09","398.99"
"2014-04-10","400.89"
"2014-04-13","407.43"
"2014-04-15","410.18"
"2014-04-16","409.54"
"2014-04-17","408.28"
"2014-04-20","404.27"
"2014-04-21","398.78"
"2014-04-22","400.04"
"2014-04-23","398.99"
"2014-04-27","398.99"
"2014-04-28","397.93"
"2014-04-29","398.57"
"2014-04-30","394.77"
"2014-05-04","398.36"
"2014-05-05","398.99"
"2014-05-06","402.37"
"2014-05-07","403.63"
"2014-05-08","409.54"
"2014-05-11","403.42"
"2014-05-12","403.21"
"2014-05-13","403.84"
"2014-05-15","406.38"
"2014-05-18","410.6"
"2014-05-19","413.77"
"2014-05-20","422.21"
"2014-05-21","426.43"
"2014-05-22","442.9"
"2014-05-25","471.82"
"2014-05-26","461.26"
"2014-05-27","465.49"
"2014-05-28","483.43"
"2014-06-01","506.44"
"2014-06-02","505.6"
"2014-06-03","500.32"
"2014-06-04","495.04"
"2014-06-05","489.76"
"2014-06-08","491.66"
"2014-06-09","494.62"
"2014-06-10","506.65"
"2014-06-11","500.32"
"2014-06-12","502.43"
"2014-06-15","502.85"
"2014-06-16","501.8"
"2014-06-17","501.38"
"2014-06-18","501.38"
"2014-06-19","498.21"
"2014-06-23","492.93"
"2014-06-24","497.36"
"2014-06-25","502.43"
"2014-06-26","506.23"
"2014-06-29","517.21"
"2014-06-30","525.86"
"2014-07-01","540.43"
"2014-07-02","561.54"
"2014-07-03","557.74"
"2014-07-06","557.32"
"2014-07-07","561.75"
"2014-07-08","565.76"
"2014-07-09","563.65"
"2014-07-10","560.48"
"2014-07-13","565.76"
"2014-07-14","560.48"
"2014-07-15","569.98"
"2014-07-16","577.58"
"2014-07-17","578.01"
"2014-07-20","578.85"
"2014-07-21","578.22"
"2014-07-22","576.32"
"2014-07-23","569.98"
"2014-07-24","559.43"
"2014-07-27","546.76"
"2014-07-28","548.24"
"2014-07-30","552.46"
"2014-07-31","566.82"
"2014-08-03","556.26"
"2014-08-04","549.51"
"2014-08-05","552.04"
"2014-08-06","545.92"
"2014-08-07","545.07"
"2014-08-12","536.21"
"2014-08-13","540.43"
"2014-08-14","534.1"
"2014-08-18","516.15"
"2014-08-19","518.05"
"2014-08-20","505.39"
"2014-08-21","474.99"
"2014-08-24","464.43"
"2014-08-25","435.09"
"2014-08-26","451.13"
"2014-08-27","495.89"
"2014-08-28","513.62"
"2014-08-31","489.55"
"2014-09-01","486.6"
"2014-09-03","475.83"
"2014-09-04","470.76"
"2014-09-07","437.2"
"2014-09-09","480.05"
"2014-09-10","458.1"
"2014-09-11","457.04"
"2014-09-14","449.65"
"2014-09-15","450.71"
"2014-09-16","442.27"
"2014-09-17","439.1"
"2014-09-18","433.61"
"2014-09-21","422.21"
"2014-09-22","452.4"
"2014-09-23","443.87"
"2014-09-24","446.42"
"2014-09-28","462.75"
"2014-09-29","499.23"
"2014-09-30","482.14"
"2014-10-08","458.92"
"2014-10-09","466.83"
"2014-10-12","464.28"
"2014-10-13","459.18"
"2014-10-14","456.88"
"2014-10-15","454.08"
"2014-10-16","458.92"
"2014-10-19","463.01"
"2014-10-20","461.99"
"2014-10-21","458.67"
"2014-10-22","458.41"
"2014-10-26","456.63"
"2014-10-27","454.08"
"2014-10-28","447.19"
"2014-10-30","433.67"
"2014-11-02","420.91"
"2014-11-03","417.85"
"2014-11-04","413.26"
"2014-11-05","419.64"
"2014-11-06","421.17"
"2014-11-09","414.54"
"2014-11-10","407.9"
"2014-11-11","408.16"
"2014-11-12","402.55"
"2014-11-13","396.42"
"2014-11-16","392.85"
"2014-11-17","378.06"
"2014-11-18","364.79"
"2014-11-19","377.55"
"2014-11-20","386.48"
"2014-11-23","405.61"
"2014-11-24","400.51"
"2014-11-25","395.4"
"2014-11-30","388.77"
"2014-12-01","389.03"
"2014-12-02","386.48"
"2014-12-03","387.75"
"2014-12-04","390.56"
"2014-12-07","391.58"
"2014-12-08","391.58"
"2014-12-09","390.81"
"2014-12-10","394.89"
"2014-12-11","405.61"
"2014-12-14","434.94"
"2014-12-15","441.32"
"2014-12-16","438.77"
"2014-12-17","427.8"
"2014-12-18","426.27"
"2014-12-21","423.72"
"2014-12-22","420.91"
"2014-12-23","413.26"
"2014-12-24","422.19"
"2014-12-28","431.12"
"2014-12-29","432.39"
"2014-12-31","426.02"
"2015-01-01","426.53"
"2015-01-04","429.59"
"2015-01-05","433.92"
"2015-01-06","431.37"
"2015-01-07","433.67"
"2015-01-08","436.22"
"2015-01-11","433.92"
"2015-01-12","428.57"
"2015-01-13","429.33"
"2015-01-14","427.55"
"2015-01-18","428.57"
"2015-01-19","446.42"
"2015-01-20","436.48"
"2015-01-22","432.65"
"2015-01-25","432.14"
"2015-01-26","432.9"
"2015-01-27","434.69"
"2015-01-28","440.05"
"2015-01-29","441.58"
"2015-02-01","438.26"
"2015-02-02","437.5"
"2015-02-03","433.92"
"2015-02-04","433.41"
"2015-02-05","432.14"
"2015-02-08","431.37"
"2015-02-09","432.39"
"2015-02-10","429.84"
"2015-02-11","428.57"
"2015-02-12","430.61"
"2015-02-15","429.33"
"2015-02-16","423.47"
"2015-02-18","417.09"
"2015-02-22","408.41"
"2015-02-23","410.71"
"2015-02-24","409.18"
"2015-02-25","408.16"
"2015-02-26","413.77"
"2015-03-01","408.16"
"2015-03-02","414.54"
"2015-03-03","417.09"
"2015-03-04","417.34"
"2015-03-09","426.02"
"2015-03-10","420.91"
"2015-03-11","419.64"
"2015-03-12","413.52"
"2015-03-15","410.71"
"2015-03-16","408.16"
"2015-03-17","409.18"
"2015-03-18","410.46"
"2015-03-19","415.81"
"2015-03-22","408.92"
"2015-03-23","411.99"
"2015-03-24","405.61"
